time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278838689,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657279893452,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657279893452,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657279893452,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657279893452,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657279899492,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657279899492,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657279899492,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657279899492,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657279899492,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657279899492,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657279905527,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657279905527,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657279905527,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657279905527,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657279905527,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657279911559,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657279911559,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657279911559,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657279911559,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657279918633,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657279924660,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657279930697,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657279936728,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657279942754,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657279948786,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657279954812,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657279960842,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657279966869,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657279972898,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657279978944,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657279984976,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657279991006,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657279997035,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657280003063,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657280009091,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657280015118,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657280015118,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657280021152,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657280027273,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657280033311,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657280033311,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657280039348,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657280045385,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657280051413,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657280057446,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657280063471,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657280069497,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657280075526,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657280081556,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657280081556,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657280087585,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657280093616,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657280093616,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657280099655,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657280099655,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657280099655,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657280105697,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657280105697,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657280105697,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657280105697,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657280111727,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657280111727,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657280111727,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657280111727,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657280111727,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657280111727,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657280111727,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657280111727,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657280111727,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657280117754,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657280123790,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657280123790,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657280123790,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657280129830,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657280129830,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657280129830,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657280129830,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657280135865,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657280135865,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657280135865,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657280141908,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657280141908,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657280141908,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657280141908,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657280147938,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657280147938,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657280147938,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657280147938,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657280147938,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657280147938,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657280153967,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657280153967,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657280160001,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657280160001,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657280160001,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657280160001,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657280160001,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657280160001,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657280166032,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657280166032,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657280166032,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657280166032,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657280166032,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657280166032,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657280172064,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657280172064,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657280172064,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657280172064,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657280172064,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657280178097,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657280178097,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657280178097,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657280178097,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657280185180,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657280191206,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657280197237,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657280203264,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657280209293,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657280215325,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657280221351,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657280227385,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657280233413,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657280239449,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657280245482,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657280251513,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657280257544,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657280263572,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657280269601,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657280275636,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657280281668,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657280281668,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657280287700,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657280293727,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657280299764,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657280299764,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657280305790,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657280311821,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657280317844,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657280323879,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657280329911,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657280335936,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657280341970,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657280347996,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657280347996,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657280354024,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657280360058,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657280360058,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657280366090,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657280366090,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657280366090,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657280372131,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657280372131,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657280372131,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657280372131,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657280378174,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657280378174,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657280378174,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657280378174,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657280378174,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657280378174,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657280378174,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657280378174,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657280378174,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657280384206,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657280390235,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657280390235,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657280390235,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657280396272,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657280396272,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657280396272,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657280396272,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657280402306,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657280402306,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657280402306,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657280408336,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657280408336,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657280408336,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657280408336,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657280414377,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657280414377,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657280414377,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657280414377,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657280414377,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657280414377,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657280420406,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657280420406,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657280426436,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657280426436,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657280426436,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657280426436,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657280426436,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657280426436,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657280432467,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657280432467,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657280432467,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657280432467,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657280432467,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657280432467,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657280438500,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657280438500,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657280438500,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657280438500,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657280438500,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657280444530,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657280444530,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657280444530,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657280444530,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657280451620,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657280457650,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657280463677,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657280469703,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657280475732,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657280481758,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657280487787,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657280493820,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657280499848,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657280505882,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657280511910,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657280517940,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657280523968,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657280530002,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657280536034,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657280542063,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657280548092,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657280548092,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657280554125,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657280560153,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657280566184,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657280566184,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657280572215,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657280578246,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657280584280,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657280590307,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657280596345,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657280602379,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657280608419,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657280614454,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657280614454,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657280620483,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657280626604,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657280626604,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657280632634,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657280632634,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657280632634,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657280638664,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657280638664,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657280638664,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657280638664,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657280644705,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657280644705,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657280644705,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657280644705,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657280644705,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657280644705,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657280644705,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657280644705,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657280644705,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657280650734,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657280656761,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,3,0,36,33
1657280656761,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657280656761,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657280662791,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657280662791,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657280662791,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657280662791,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657280668818,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657280668818,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657280668818,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657280674857,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657280674857,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657280674857,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657280674857,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657280680888,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657280680888,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657280680888,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657280680888,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657280680888,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657280680888,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657280686938,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657280686938,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657280692964,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657280692964,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657280692964,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657280692964,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657280692964,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657280692964,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657280699002,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657280699002,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657280699002,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657280699002,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657280699002,MATH 142A,B04,093558,Chow; Bennett,12,0,32,20
1657280699002,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657280705041,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657280705041,MATH 193A,A02,083225,Rotar; Vladimir,6,0,34,28
1657280705041,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1657280705041,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657280705041,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657280711069,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657280711069,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657280711069,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657280711069,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657280718147,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657280724177,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657280730205,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657280736240,COGS 14A,A01,092681,Semenuks; Arturs,2,1,100,98
1657280742276,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657280748304,COGS 17,A01,092677,Semenuks; Arturs,5,0,81,76
1657280754342,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657280760372,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657280766401,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657280772429,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657280778462,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657280784496,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657280790533,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657280796568,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657280802601,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657280808630,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,26,1,120,94
1657280814661,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657280814661,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657280820687,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657280826713,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657280832741,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657280832741,CSE 30,B01,095061,Bhaskar; Nishant,8,0,50,42
1657280838770,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657280844803,CSE 134B,A01,083661,Powell; Thomas Allan,21,0,100,79
1657280850832,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657280856860,CSE 140L,A01,083088,Eldon; John,19,0,100,81
1657280862892,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657280868925,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657280874953,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657280880988,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657280880988,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657280887016,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657280893049,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657280893049,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657280899084,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657280899084,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657280899084,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657280905122,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657280905122,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657280905122,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657280905122,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657280911152,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657280911152,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657280911152,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657280911152,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657280911152,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657280911152,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
